num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,751,751,751,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,752,752,752,,,265.6002571582794,265.3132040500641,265.61318707466125,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.08022612284096486, 0.12624876272792107], [-0.1254457439001025, -0.3435549575991049], [0.46391002880664123, -0.19586982311501808], [0.17183164448057486, -0.42392033623835335], [-0.3400498839010952, 0.14136205779339783], [0.15550718322918766, 0.1429737089360411], [-0.5210610353310113, 0.07634693814450438], [0.4469223141119142, 0.2087989600712266], [0.2789974003467466, 0.365784552104211], [0.3633035013210091, 0.020700956878399956], [0.38296770176179495, -0.43654363423769843], [-0.14072088908007185, -0.5388076811216708], [-0.41216580091500343, -0.0887186826154398], [-0.3576957547191043, 0.43403048567717156], [-0.0027233989853989726, 0.37500281127843593], [0.1649791190408244, -0.06390721035923697], [-0.194075227806788, 0.28969780927791167], [0.11969418764135542, 0.5668105398858032], [-0.43487786472735124, -0.2953294218817506], [0.6012092416825489, 0.03597208251055449]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,753,753,753,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,754,754,754,,,266.3002781867981,266.01318621635437,266.31316208839417,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.28759207466140846, -0.42486534759523487], [-0.062097219946885884, -0.5042605595245045], [0.22235860930350682, 0.04035405382068802], [-0.2957281162113679, 0.1554674700628197], [-0.32017565988262403, -0.47691506739448397], [-0.19808385221015928, 0.463166819293245], [0.3330500828043387, 0.2041009691822423], [0.07087873223542496, -0.15649500091816476], [-0.4325183082299051, 0.017895972132449645], [-0.3961709920724329, 0.34256160480056935], [0.0036628775648714917, 0.16153718738126366], [0.3998669071595994, -0.10714709025930252], [-0.16302675822637364, -0.0037195956491464788], [0.09170255765539703, 0.4649728803658162], [0.44361939144924356, 0.37450013662584], [0.4933133855593058, -0.3045913726226479], [0.07108796494704461, -0.369273581239019], [-0.5578696885940397, -0.13024815397010714], [-0.21323092618731704, -0.2745805850433248], [0.5225446288380481, 0.1813917296249563]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,755,755,755,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,756,756,756,,,267.00026512145996,266.71315813064575,267.0131480693817,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.016874973189803133, -0.11737730483897141], [-0.03987977167950074, -0.3158895658083446], [0.16647161085627638, 0.2809969099579257], [-0.362363129703564, -0.10687853290893307], [0.19062782982156368, -0.379180582047288], [-0.12990760398512285, 0.2710390986902764], [-0.39763076730749014, 0.3192880714838563], [-0.5691998713691443, 0.17386534494256786], [-0.10407301824437254, -0.5721297723455739], [0.5070018894199245, 0.3162625925139684], [0.45594448030048496, -0.3578367870376671], [0.4090961021021787, 0.0846677991507267], [-0.43927368169694175, -0.3682109123658243], [-0.004755282377678638, 0.6042523678924012], [0.1791035762746661, 0.5418356883223701], [-0.1526056247915254, -0.020231194929823726], [-0.30238847049470574, -0.5052722396551537], [-0.2429166478509322, -0.2873303691779884], [0.5073715108497213, -0.08675276878833857], [0.24788013606253056, -0.019274248372880942]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,757,757,757,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],white,0,758,758,758,,,267.7002692222595,267.41311407089233,267.7130961418152,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.24241273043949318, -0.254607217205632], [0.4941219820279278, 0.10540332826025045], [-0.5051164287317635, -0.07601516080322779], [0.1709943510603401, 0.16972070717675325], [-0.0546594909106608, 0.34138813110629485], [-0.22647231727527267, -0.1807029163837296], [0.10348630808658665, 0.4583670900855987], [0.36149954925239014, -0.0744420345098874], [0.24449051430480295, -0.4990581904948152], [-0.3213283546367189, 0.34365607734100745], [-0.5221129120315928, 0.12324626639014069], [-0.027412138454903867, -0.379210704627579], [0.49765390831447787, -0.2519613165506947], [-0.4423443352139842, -0.3234442099956382], [0.015084849783009169, 0.04938078367640997], [0.27822047409643014, 0.3605718885017478], [-0.16519572655285025, -0.5725808310609282], [0.5032933339146274, 0.3158978198461589], [-0.08538962293094754, 0.5585979872402566], [-0.22583201249773138, 0.1384877037941521]]",standard,white,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,759,759,759,,,,,,,,,,,1,267.8826289176941,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,760,760,760,,,268.4002640247345,268.1131041049957,268.4130890369415,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.10947139742960899, 0.5793146919134677], [-0.1181730256208337, -0.1084190134317427], [0.22376847519314091, 0.27087245776858027], [0.3750263869691942, -0.04901332106737705], [0.021258321693806703, -0.5333327244648272], [0.23256640565270337, -0.41448260489105804], [-0.5553088739030171, -0.18629697789007604], [-0.16357709573779933, 0.3636608363833772], [-0.3446130548419056, -0.1304069090997243], [-0.09590158972398688, 0.17316246698258697], [0.5703377973512155, -0.15449994321140653], [-0.39192443516742986, 0.34105302433638396], [-0.5848853202292476, 0.11852825459271796], [-0.254313380599957, -0.339274251179044], [0.029992908156617704, 0.33146650266885647], [-0.35355062678200366, 0.09228010298788852], [0.48676545415882033, 0.22645010006484367], [0.2928033337595083, 0.5036321576564229], [0.47085459797941975, -0.35486113408509506], [0.1401464161347754, 0.03377268539784706]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,761,761,761,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,762,762,762,,,269.1002471446991,268.81310415267944,269.1131570339203,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.24578980318778787, 0.20686726020128698], [-0.5039400008790631, -0.04676000975684741], [-0.4257200574430774, 0.36218249280467996], [0.22882589905376927, 0.1132636573848601], [0.15775305625430325, 0.4217704190740579], [-0.29097081468933245, -0.44113877783437555], [0.21254914779132528, -0.4009648680518294], [0.07937066144504723, -0.022030383535061815], [0.5824292422092471, -0.1301501031035953], [0.3984560750661036, 0.23547637496693968], [0.08660291984751411, -0.5642978793614187], [-0.2057234642647603, 0.5383853443063528], [0.2757512726525605, -0.12610084731295168], [-0.1690980295316734, -0.02130725976726411], [-0.47803022354106783, -0.23561839604056603], [0.017668364913466572, -0.32752164239651055], [0.5865039795337216, 0.144751416332981], [-0.03430169995990329, 0.40964242914458593], [0.481550077961831, -0.2992063010230158], [0.06600238791531221, 0.24024681829914052]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,763,763,763,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,764,764,764,,,269.80025911331177,269.5131661891937,269.81315898895264,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.31847536332791626, -0.24631299651264388], [0.07579145637250728, 0.5833812871157514], [0.07764280646115562, -0.42743487693602616], [0.01286114965898466, 0.24801799816592063], [0.5063828870913142, 0.11746331422647688], [-0.5139795502571126, -0.12093786731098491], [-0.257976948734619, 0.14640304118462222], [-0.3536611604016854, -0.2950227419257988], [0.26050713737162023, 0.11873523353882653], [-0.36863859227042906, 0.3152611246300526], [-0.09011564508388448, -0.19728097680390405], [0.4609086986016625, -0.38714753899213844], [-0.11148518453309625, -0.4798108584640825], [0.1864330665272511, -0.10383939581025581], [0.5726091562222729, -0.12019079368792107], [0.3248745941978852, 0.48410098045461925], [-0.26980357151189516, -0.07394622994535782], [-0.5171601016617542, 0.17195030060483818], [-0.0870430173076604, 0.46506482290225815], [0.2445485605579183, 0.30856242948533064]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,765,765,765,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,766,766,766,,,270.50027418136597,270.2131381034851,270.51305103302,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.09770395458284353, 0.4257584988659775], [0.5938132008244389, -0.014261483476553344], [-0.01957039596875476, 0.08014469230072463], [-0.4316633267383829, -0.085336834969101], [-0.33931061287047254, 0.3925559397866706], [0.054994897780180074, -0.18773677794752158], [-0.3739035458309953, -0.34297908381797326], [0.3785160951907248, -0.013596535319079894], [0.2856980115543496, -0.3922144538171691], [-0.5451790832681657, 0.11828011310552017], [-0.2240030518878527, -0.18780780510247347], [-0.0780054432323215, -0.35460187369061646], [0.22470650590937902, 0.24479968585707323], [0.501056572820335, -0.32467144268505144], [-0.2206953546896806, 0.1607961282073398], [0.4461134438317301, 0.16473714409894702], [-0.13850134594229452, 0.5053288100937238], [0.4073277631255713, 0.42943515237206603], [-0.5442770057866543, -0.25977623773809827], [0.30523549099027614, -0.20126774802977165]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,767,767,767,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,768,768,768,,,271.20027017593384,270.91309118270874,271.2131052017212,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.37515504658172427, -0.26759326243787773], [0.4718188290536284, 0.09361429827807943], [0.09698386537123482, -0.44346385558209556], [0.16633966932788646, -0.05926025719442218], [0.2890336515722124, 0.3759925248616991], [0.11923074051617488, 0.5760069367705418], [-0.5879344688005392, -0.009237821099167376], [-0.3200915484645697, -0.5082317762962613], [0.031701278470041006, 0.267014314296081], [-0.16797524092338578, -0.06704294977456249], [0.3137682939656318, -0.4633657896431459], [-0.27225671916451943, 0.30149766964370195], [-0.4964928621085168, 0.21443097186751275], [-0.3898046012250044, -0.05739542801519454], [0.46462544378017345, -0.34825128895960106], [0.38034565470940773, -0.0750228553636294], [-0.11835109530076754, 0.577681019912854], [0.18698836858391132, -0.25080197786822456], [0.5569989242089378, -0.1728988608311307], [-0.15325099754098864, 0.13921727602303313]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,769,769,769,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,770,770,770,,,271.900279045105,271.61303901672363,271.91302514076233,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.19698959828099155, 0.1816618147086737], [0.47988766932266336, 0.02935276919033053], [0.030536830622831523, 0.021090398706263613], [0.11431635197697287, -0.2939834032140433], [-0.4176337107980085, -0.09305880942935174], [-0.5528849921720219, 0.13960569671691417], [0.28064294799586387, -0.06014860270136807], [-0.043637529190137525, 0.5842777045995954], [0.5348934801975064, 0.2491449169463374], [-0.4654586563253485, 0.3491095801492408], [0.4500452571841401, -0.3380855797413187], [0.15858964680699938, 0.19511671711539258], [-0.07769231678850674, -0.34408947665358586], [-0.21810569508593453, -0.1840729724752918], [-0.19794217575011536, -0.49940912743266613], [-0.02012980753255955, 0.3191068015877092], [0.33661861406379534, 0.39720692627619547], [0.22551553851404338, -0.556438253061018], [-0.5016679970684635, -0.289866279578191], [-0.28048632205769186, 0.4595789535763104]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,771,771,771,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,772,772,772,,,272.60024905204773,272.31301522254944,272.6129860877991,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.13790129338076879, -0.19673936380175866], [0.25707307600078755, 0.2597985135916727], [-0.026180697355156046, -0.5466313886913798], [-0.4888672923746382, 0.03184876548472393], [-0.4707869400725999, 0.2889460816581119], [0.4428915767456191, 0.15218821505348956], [-0.0063718620696081585, 0.17431487533590673], [0.13566217810503667, -0.017683915617457968], [0.2842616361964817, -0.3670337273917254], [-0.3482822172318003, 0.4900663950875323], [-0.19317004483565564, 0.11848371428035609], [-0.13002473639914175, 0.5187933392135063], [0.3893625838241467, 0.44296965494990953], [0.2914502849352072, -0.14284991290445825], [0.4668542513098527, -0.05044906604662386], [0.17651525211168417, 0.5060827030755485], [-0.16160807680023132, -0.40329958196508475], [-0.4124869723943567, -0.3069521829275534], [-0.5393570372498807, -0.15836137960964702], [0.07512222698393167, -0.3614828323631616]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,773,773,773,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,774,774,774,,,273.3002710342407,273.01299118995667,273.31296706199646,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.17791388394390573, -0.12698890379251754], [-0.017952709244067888, 0.38666287215477135], [0.2935724215812776, -0.1919036506363349], [0.349318370302542, -0.47459221580682887], [-0.3728136543227177, -0.023099511306295395], [-0.3438200958578719, -0.4462366451095348], [-0.4215260955413201, 0.23984680070004882], [0.21296336344299405, 0.30702658732647115], [-0.006567357250410466, -0.5067329183544781], [0.5750368777251665, -0.14262986923787407], [-0.010284012499050865, -0.2641280305341938], [0.2789463331337583, 0.1128804311431425], [-0.2380698713157725, 0.1112330071575458], [-0.5826783260647027, 0.12508227970737937], [-0.4678583765423153, -0.24787314308707808], [-0.35571597194431703, 0.4895724778097623], [0.02002577682545026, -0.007932162842588242], [0.5354442062388852, 0.08523534807411537], [0.4701312452940928, 0.3350098364374198], [-0.2018434371336445, 0.3311607057846385]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,775,775,775,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,776,776,776,,,274.0002820491791,273.71297907829285,274.01295614242554,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.2751645157096694, -0.3223293451526866], [0.016944028148534795, -0.34462492240349096], [0.34462177112140757, 0.3718726746293792], [-0.44310723377563843, 0.029188656495492737], [0.29827473535224613, -0.13296935098983553], [0.12195331563824152, 0.029043348227134946], [-0.02324422108366797, 0.31919773103275506], [0.5295925119245696, 0.028399746975724338], [-0.5855648243856969, -0.13222103440861832], [-0.5428471840026281, 0.19826536415321627], [0.3346812812717146, 0.08264180432845725], [-0.3777672158573398, -0.3449484986632846], [-0.20042921260888613, 0.09047261484928049], [-0.4410168121400271, 0.41201290902342597], [0.20501636782493826, 0.5286831029807624], [0.05537013724551898, -0.5925256112552502], [0.5000767721657983, 0.22660133971727414], [-0.22479164285803177, 0.5000186335207274], [-0.2766888209872259, -0.5192847575098384], [-0.33656553439440834, -0.15514741426329576]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,777,777,777,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,778,778,778,,,274.700257062912,274.41295313835144,274.7129361629486,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.2741024183267225, 0.2893468229965669], [0.5393168162699312, 0.11006582262631376], [0.08175840819574265, -0.3713174580212143], [0.3745714257824314, -0.3112614505247795], [0.5731452389197808, -0.09371755169934695], [0.42100744817633917, 0.3071722080119751], [0.11115132453514287, -0.07008029100842228], [-0.14474845533608477, -0.40354714655941026], [-0.4578824964939346, -0.11898672224869417], [0.3543088938919866, 0.06730540290890186], [-0.274862058906755, -0.016893551921768335], [-0.06957621219825705, 0.20406618368818596], [-0.3785119743023647, -0.33297291120922834], [-0.13622204327236348, -0.18256390971141923], [-0.5448676303682104, 0.12848867510884515], [-0.16056283218660766, 0.5457644928284808], [-0.4773915710165279, 0.35320593362440633], [0.02649059039414048, 0.45149959310583176], [0.14501996769219017, 0.11772507053858428], [0.2315025964780527, 0.5180326001113053]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,779,779,779,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,780,780,780,,,275.4002561569214,275.1129581928253,275.41296100616455,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.4253086897503528, 0.2997520474258903], [-0.07090344220922995, -0.2948598733002199], [0.5669793154161836, 0.1423128001641178], [0.07378509318858384, 0.5353834353014816], [-0.2709781024696663, -0.246475844810708], [-0.0966263267509615, -0.5541630251864715], [0.4331317782793359, -0.40895207497034886], [-0.146440515284328, 0.24395354339790776], [-0.5244955244895114, -0.10098343732788762]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,781,781,781,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,782,782,782,,,276.1002562046051,275.81296610832214,276.1128840446472,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.15050412744346842, 0.1305751485470381], [0.39533322168905904, -0.3123602706427292], [-0.3789419379543436, -0.07917997181590847], [0.5647678011431446, 0.06978263348002789], [-0.3876040945260985, 0.20603398944089085], [0.3248692472184377, 0.010091151472380377], [-0.037363124164358386, -0.5703276393039263], [-0.5894996038444663, 0.0987575084980323], [0.13501091591922543, 0.3632940603760134]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,783,783,783,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,784,784,784,,,276.8002710342407,276.51295018196106,276.81292700767517,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.22240188039988473, -0.5050861379974081], [0.054344219173783515, 0.23793494230927237], [0.5689685168710953, -0.10367188617952333], [0.3622977973339718, -0.08937211593982969], [-0.10817921519026619, -0.30465926137166416], [-0.38544842490200315, -0.35782905047526364], [-0.27500285316461653, -0.008522677664751122], [-0.08914758843682524, 0.44303195607937307], [0.4545236845550148, 0.14144099877944405]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,785,785,785,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,786,786,786,,,277.5002691745758,277.21293807029724,277.5129179954529,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.13925097270261222, 0.09846285134568067], [-0.29496416789179425, 0.24397827982337628], [0.48397838049755404, -0.24788175546084723], [0.5800880245851882, 0.010151272408936957], [-0.49536348268097674, -0.042700435573385986], [0.297470812522322, -0.016749724923898035], [-0.33838316200076685, -0.21412773784318412], [-0.5456974822018109, -0.24807298961568716], [-0.11886719699804521, 0.4095006538856092]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,787,787,787,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,788,788,788,,,278.2002761363983,277.9129111766815,278.2128961086273,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5873210286370593, -0.02517267631821686], [0.12133240077244489, 0.47693983424191455], [-0.484220489098639, 0.32705776661383484], [0.3262020835097197, 0.31769167948275734], [-0.13013237313193604, 0.37826353782294575], [-0.21698481151839233, -0.30516231229558594], [-0.10695680805466418, 0.016571286740489133], [0.3852897483938209, -0.1866014980130994], [0.563220349205546, 0.09637679771116048]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,789,789,789,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,790,790,790,,,278.900279045105,278.61289405822754,278.9128839969635,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.249423556352331, 0.1476294229828985], [0.03468858258420626, -0.2932787312467168], [-0.18128913457718415, -0.48816972232461703], [0.39223312169321967, -0.20909499469466997], [-0.5175269757820334, -0.24936033514351322], [0.06920429242270165, 0.11035291362172384], [0.23669710670844946, -0.5064690974393222], [-0.33874448453194606, 0.4840756863933326], [-0.5021605348230479, 0.011852269562599549]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,791,791,791,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,792,792,792,,,279.6002540588379,279.3129651546478,279.6129641532898,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.0034287301706399376, 0.4157505487015877], [0.17367209386833882, -0.15980090089710552], [-0.2687639322897078, 0.1731639550692814], [0.20730205190232587, 0.4201990902363314], [-0.3415592823134363, 0.4041057162795557], [-0.5698574260573321, 0.0836013527096191], [0.0020161434585536098, 0.1615810844572514], [0.38710430782641314, 0.10401942759372634]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,793,793,793,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,794,794,794,,,280.3002769947052,280.01296520233154,280.3129529953003,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.4107505266510742, -0.33574640904522457], [-0.09312135903095142, 0.3686440801621427], [-0.30456715243122906, -0.12334542639027218], [0.09131153925486601, 0.2908036386239119], [-0.36478119477818194, 0.19310143926027207], [0.4834009940044278, 0.03806696754178057], [-0.03972904459521576, 0.10571783129560453], [0.10279681258470352, -0.16026660326942194]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,795,795,795,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
